Mother Total Momentum (GeV/c), Mother Transverse Momentum (GeV/c), Mother Fraction of Transverse Momentum, Opening Angle (rad), Impact Parameter (cm), Daughter1 Total Momentum (GeV/c), Daughter1 Transverse Momentum (GeV/c),  Daughter1 Fraction of Transverse Momentum, Daughter2 Total Momentum (GeV/c), Daughter2 Transverse Momentum (GeV/c),  Daughter2 Fraction of Transverse Momentum, Decay Z (cm), Decay X (cm), Decay Y (cm), DOCA (cm), Invariant Mass (GeV/c^2), Good Reco, Event Type
7.64083918624, 0.370067717977, 0.0484328630609, 0.0690010580307, 310.646570229, 3.7692557463, 0.290395889807, 0.0770432969669, 3.18122704605, 0.0533231573964, 0.016761820714, -1813.84843911, 4.94041565934, 51.2444780561, 14.5840238253, 0.255262714689, 0, 4
14.5981402362, 0.98221141777, 0.0672833252646, 0.0505832847516, 359.647540744, 1.30628597591, 0.137690534645, 0.10540611871, 13.2764853462, 0.842255145965, 0.0634396170373, 655.68426568, -77.2913823714, 155.583242988, 59.704275683, 0.512849832199, 0, 4
7.76890539023, 0.522532606888, 0.0672594890325, 0.0616675383388, 366.021161746, 4.84267926744, 0.215683986185, 0.0445381521827, 2.92463525664, 0.307489856136, 0.105137847681, -1925.22003946, 57.7358564019, -25.521808438, 32.1891189255, 0.341800363495, 0, 4
3.06296260607, 0.0520036289383, 0.0169782121516, 0.0685215771379, 99.573167114, 2.03138154475, 0.0698012761477, 0.034361479914, 1.03311783029, 0.0423808343199, 0.0410222658804, -2077.76050568, -12.1763641505, 0.434172705224, 9.13722621905, 0.269136692075, 0, 4
8.86388270186, 0.487745375751, 0.0550261541309, 0.146639948671, 291.633381836, 6.34976155697, 0.581944556536, 0.0916482534524, 2.47207613809, 0.167635736929, 0.067811720823, -2267.66119988, -10.3183835331, -22.5315050116, 41.1662743206, 0.631634316956, 0, 4
13.8488151337, 0.770934379334, 0.0556678944653, 0.0916843953712, 437.763594147, 0.613096273738, 0.0509461761033, 0.0830965352191, 7.66286046036, 0.310685699679, 0.040544350414, -343.688003269, 53.0261891945, 13.2045062209, 119.631615606, 0.485671980421, 0, 4
7.22111049553, 0.201744624788, 0.027938171686, 0.00639338652405, 109.966099466, 2.65861330935, 0.0852218172032, 0.0320549878027, 4.56200034156, 0.11724883353, 0.0257011891169, 255.031702297, 67.4483473922, -97.1611875667, 10.8826678533, 0.266734580599, 0, 4
4.26133274508, 0.0857507082269, 0.0201229787385, 0.0721686544301, 97.3176877561, 2.10325038765, 0.0711304391641, 0.0338192920738, 2.16361187427, 0.102686477584, 0.0474606738878, -1418.74157893, 85.3631351926, -82.2441620042, 7.99197769374, 0.290299913817, 0, 4
45.6299121882, 2.18917180102, 0.0479766823129, 0.0200283311393, 203.451326901, 10.242534886, 0.467084864451, 0.045602467519, 35.3376064143, 1.75010023159, 0.0495251492439, -2417.1815641, -9.28673810522, 26.8308323917, 1.17340200446, 0.467956794852, 0, 4
10.3684112223, 0.259067723856, 0.0249862508634, 0.125497345458, 180.301391985, 5.25746367879, 0.140363575256, 0.0266979638532, 5.11983470566, 0.520005480765, 0.101566849451, 241.850911265, 4.21868024881, -16.1453594197, 276.749927513, 0.583671878379, 0, 4
5.30087131214, 0.382185892693, 0.0720986928729, 0.0695823674386, 494.990744866, 3.57773242787, 0.221129703805, 0.0618072223856, 1.72728489827, 0.198915592412, 0.115160847299, -900.194421873, -110.201922104, -50.478658651, 18.069562703, 0.319373585275, 0, 4
6.30067886474, 0.188455853479, 0.0299104045015, 0.0768236340595, 149.01177434, 0.48397964285, 0.0209585977846, 0.0433047093906, 5.81800613367, 0.205233675093, 0.0352756030809, -1802.83564564, -34.1987547411, -113.885872869, 39.333243371, 0.425190757341, 0, 4
16.1471671932, 0.685045549415, 0.0424251226991, 0.0682254850572, 329.60445516, 4.32910363717, 0.392740242077, 0.090720914765, 11.9702678955, 0.366640790709, 0.0306292886599, 420.278915429, -3.05771097897, 5.31177672426, 78.0937816607, 0.506735868211, 0, 4
7.73480858184, 0.512293464559, 0.0662322097746, 0.0781291740033, 414.154554874, 7.1340478522, 0.445924053602, 0.0625064567606, 0.606452957286, 0.0746409826152, 0.123077943175, -93.3362770095, 53.7228565243, -62.4208921221, 48.9075081805, 0.427681342626, 0, 4
8.39192794871, 0.270391749346, 0.0322204564908, 0.0286188298545, 140.984014758, 1.83865850571, 0.07294024438, 0.0396703597505, 6.55412114844, 0.213839602508, 0.0326267393698, -898.177272838, -67.6340812773, -8.7757466452, 1.16821898667, 0.336199701372, 0, 4
20.3557366759, 0.987566220642, 0.0485153761008, 0.093337394456, 323.754779646, 14.5643962042, 0.768339460767, 0.0527546387776, 5.84508257937, 0.237047018817, 0.040554947787, 72.8339363487, 7.15779132943, -82.7817202305, 227.18014998, 1.54658675365, 0, 4
17.1387998571, 0.333395124313, 0.019452652875, 0.0365491998679, 68.6766778844, 2.36239973228, 0.0770364558242, 0.032609407617, 14.8121191562, 0.333686297281, 0.0225279241789, -1297.64249084, -0.814975361656, -57.3720463402, 69.7803136649, 0.381480385323, 0, 4
9.60303522148, 0.694460750876, 0.0723167972271, 0.0379302749371, 679.676272743, 6.48901029899, 0.480439502247, 0.0740389489475, 3.13892714549, 0.22287792677, 0.0710044918023, 2074.42252024, 103.650679507, -280.069676029, 20.3459265829, 0.28848805012, 0, 4
3.4313525261, 0.275698182522, 0.0803467963217, 0.0800067454806, 466.043803587, 2.82468629278, 0.264504488315, 0.0936403058247, 0.608674313582, 0.0180422759737, 0.0296419210916, -1357.16784806, 2.16177518342, -5.93757088408, 13.277160739, 0.312247446206, 0, 4
23.1472060009, 0.782481177776, 0.0338045627513, 0.0239491405003, 390.664345868, 7.46041944641, 0.200900856677, 0.0269288956366, 13.6486174392, 0.509472696412, 0.0373277878644, 1379.28461702, -106.449281361, -33.9736644284, 10.6602961709, 0.249223807563, 0, 4
9.12718795778, 0.0632434431572, 0.00692912685152, 0.0653872167413, 31.6104016679, 3.36389792219, 0.1277694131, 0.0379825476442, 5.76952638214, 0.164427994621, 0.0284993921043, -2360.67350659, 6.72088423855, 20.340930573, 6.58187841014, 0.380871305343, 0, 4
8.1056308405, 0.265301388054, 0.032730504667, 0.0262747552889, 169.733335618, 3.74508020149, 0.0826696983301, 0.0220742130695, 4.36114218307, 0.189713127096, 0.0435007892733, 978.897956602, -95.7622563216, 73.2847639197, 3.16417814721, 0.272135970067, 0, 4
4.89918444246, 0.199263577015, 0.0406728057201, 0.0909513528944, 265.080773137, 2.89476477807, 0.0960625548552, 0.033184925968, 2.00916683852, 0.171982534253, 0.0855989313358, -2260.57728129, -14.5785723084, 68.837388467, 9.85824253067, 0.328441184381, 0, 4
9.08875664731, 0.390396215422, 0.042953753805, 0.167726641209, 202.322052226, 1.76070496201, 0.162776643863, 0.0924496990553, 7.35775437197, 0.552725435321, 0.0751214850861, -2161.76201328, 13.5687481053, 18.7366566605, 30.1622688871, 0.6697824129, 0, 4
3.07591978771, 0.17078218243, 0.0555223133946, 0.0587099050736, 277.171227571, 1.42465261384, 0.122119089778, 0.0857185032977, 1.65404541619, 0.0526394658701, 0.0318246798757, -1258.04206226, -22.3073403195, -49.92223918, 22.3292387234, 0.260460778745, 0, 4
7.87143010974, 0.324519834941, 0.0412275571804, 0.0776455668905, 173.08803571, 6.66728620153, 0.338985414767, 0.0508430873553, 1.20499472976, 0.0532389507297, 0.0441818950861, -1992.26430302, -1.57147451988, -43.2770573117, 9.96107424887, 0.378796436508, 0, 4
9.03252212528, 0.433861150096, 0.0480332230664, 0.128049989898, 236.174332516, 1.10413970436, 0.0880580900433, 0.0797526705142, 7.93499780961, 0.486643112497, 0.061328701554, -1700.96145135, 13.5935813211, -26.0295997082, 21.8510494412, 0.505719329525, 0, 4
6.480675111, 0.477568677079, 0.0736911924913, 0.0718680937409, 607.534843881, 1.68639196794, 0.192019498028, 0.11386409665, 4.7960579539, 0.285563142299, 0.0595412201112, -101.347908237, 130.892418442, 81.8634278287, 5.69581248987, 0.357518884208, 0, 4
14.1132621848, 0.588689446556, 0.0417117912817, 0.0350073251925, 186.722436356, 11.7069534213, 0.490825692209, 0.0419259968452, 2.41089171032, 0.125706677338, 0.0521411545777, 1336.9055179, 124.53996871, 118.32293404, 1.42342345562, 0.401611588847, 0, 4
8.300542439, 0.379929884441, 0.0457716935048, 0.0945167508247, 315.35174472, 4.15957408261, 0.271267055738, 0.0652151038425, 3.36670408791, 0.165332913754, 0.0491082404146, -1901.38619626, 64.3558370701, 92.5967711927, 30.2556020776, 0.319011822283, 0, 4
2.96375832148, 0.284461774866, 0.095980084747, 0.0221422321312, 907.20620585, 1.62836001019, 0.170567342321, 0.104747931203, 1.33665977968, 0.114508090732, 0.0856673421858, 1458.62632123, 130.517221989, 49.4111195392, 4.02143453667, 0.247371977793, 0, 4
11.2650276218, 0.49434571888, 0.0438832229689, 0.075091273645, 209.224046864, 2.7888192693, 0.10734823446, 0.0384923597027, 7.69435447327, 0.353488651944, 0.0459413006214, -2081.86727251, 49.3099606184, -75.1915974429, 41.2624897895, 0.418574802598, 0, 4
4.77039161183, 0.223173056455, 0.0467829634577, 0.0688709822336, 244.989512768, 3.04181915534, 0.127056040734, 0.0417697549543, 1.7311953541, 0.13384995458, 0.0773164936373, 1087.72817401, 27.124904138, -159.069991204, 0.156241064713, 0.293752999188, 0, 4
37.0788151065, 0.433318500447, 0.0116864171415, 0.0845085338191, 140.341086019, 36.0099655476, 0.449788770466, 0.0124906748348, 0.493280588431, 0.0438455786604, 0.0888856762029, -1618.72601983, -73.5851753795, 27.4198749302, 31.8185318962, 0.678603074784, 0, 4
7.23271261928, 0.274243012306, 0.0379170342778, 0.141768536533, 237.709912823, 1.27099299928, 0.0986937666748, 0.0776509128932, 2.8884964402, 0.200970933988, 0.0695763135419, -1224.00310257, -13.7278686041, 3.55571718853, 53.5900053575, 0.276796625988, 0, 4
5.92144504677, 0.0817901343323, 0.0138125294901, 0.117102097736, 38.0692702082, 5.21959162681, 0.0627292795126, 0.0120180435555, 0.739029164683, 0.0842976941641, 0.114065449907, 1233.62840129, -18.5262869045, 78.3823080299, 52.0863749788, 0.412171258562, 0, 4
18.0638162927, 0.251526634668, 0.0139243352896, 0.0610464789214, 25.2534266174, 11.3347456854, 0.133272550035, 0.0117578773916, 6.70494593619, 0.343800324572, 0.0512756296388, -2240.12478067, 5.7330285631, 44.3885528974, 22.6357610579, 0.578691065239, 0, 4
43.8985380512, 0.666138359392, 0.0151744998573, 0.036344624011, 89.2340088097, 5.08783935145, 0.238840727895, 0.0469434491534, 38.8281256103, 0.432739818268, 0.0111450092289, -2034.4279414, 17.5031567004, 8.29065070742, 3.51652785771, 0.614804024845, 0, 4
14.9816528753, 0.54529045264, 0.036397215793, 0.0815223318769, 234.219807848, 1.97103276172, 0.127335240032, 0.0646033097496, 12.9882786773, 0.554298802769, 0.0426768486065, -2123.48987959, 8.90531062131, 57.1241496888, 31.3242889324, 0.533904225588, 0, 4
3.21660235091, 0.104743491154, 0.0325633944538, 0.117093338777, 140.586912439, 2.63568695064, 0.170608449612, 0.0647301643962, 1.60693067072, 0.180877070219, 0.11256059363, -471.768812402, -79.0878095829, -10.1306739636, 274.636279305, 0.315889001793, 0, 4
18.4119642813, 1.22714474968, 0.0666493118788, 0.079933283094, 438.455171708, 9.99884117057, 0.553572379575, 0.0553636536606, 8.45212895291, 0.259577564058, 0.0307115006769, -1631.66992492, 2.24412624505, -118.393855162, 189.064049687, 1.19385614979, 0, 4
32.0748695306, 1.00360080857, 0.0312893184994, 0.0810471562822, 152.506926613, 28.6115034748, 0.810946225264, 0.0283433628708, 3.50779874539, 0.315766473074, 0.0900184121135, -2239.58547746, 1.54693736749, -3.29478973652, 21.9424391928, 0.873798099943, 0, 4
55.6636454483, 1.64458032548, 0.0295449626455, 0.0175420856407, 140.503384886, 46.200014466, 1.28878013196, 0.0278956651174, 9.69331368922, 0.386516327809, 0.0398745300319, -2273.08098517, -0.541546338768, 45.8698770926, 5.94543335871, 0.478885783316, 0, 4
15.5074082301, 0.392261538882, 0.0252951062526, 0.0433711525263, 190.003002536, 11.5880084215, 0.416821376627, 0.0359700615901, 3.92204009983, 0.041295224636, 0.0105290164264, -1859.88085132, -26.5124324543, 93.9019469784, 0.224353741534, 0.394499931973, 0, 4
11.5841187992, 0.104948249644, 0.00905966620879, 0.0485155618368, 50.0381377522, 9.92976459909, 0.0414523975879, 0.00417455994795, 1.67694008561, 0.0845567272325, 0.0504232249907, -1597.549217, 0.24088496988, -13.436912175, 33.8809449135, 0.36672199309, 0, 4
9.88429750356, 0.306347414561, 0.0309933421622, 0.0583092756522, 241.970005226, 0.599859321259, 0.0150341982757, 0.025062873482, 9.28768608885, 0.311379711467, 0.0335260804993, 758.610994324, 20.8927588808, 34.2991686835, 97.2548971684, 0.464138635319, 0, 4
4.0640229795, 0.155986328413, 0.0383822456713, 0.0390992849041, 244.581564764, 1.83617012755, 0.104704949469, 0.0570235556596, 2.22757329862, 0.0588545486796, 0.0264209257294, -587.968288645, 49.8177293213, 4.20629490343, 12.063820541, 0.263428476017, 0, 4
8.51499824292, 0.340139684918, 0.0399459489261, 0.0372798193222, 117.269875377, 0.803856556329, 0.0361347322232, 0.0449517167443, 7.71237648107, 0.180399731297, 0.0233909394517, -637.23316556, 58.6577893569, 136.54797758, 59.2566224017, 0.38288091901, 0, 4
23.0221817993, 0.493050115387, 0.021416307094, 0.0380690738036, 108.607409018, 21.8626727012, 0.447058452779, 0.0204484812487, 1.24811544587, 0.0691595207359, 0.0554111568481, 675.431067317, -42.9063121125, 44.3638260282, 45.1716730827, 0.501267178114, 0, 4
40.2811807236, 1.92798026031, 0.0478630523156, 0.0345305506209, 218.672860656, 25.3208479154, 0.941111088596, 0.0371674397216, 14.8279624802, 1.00506910822, 0.0677820104795, -2463.29131406, -0.112432029851, 9.92572486224, 2.27852655266, 0.717541312307, 0, 4
18.1611827387, 0.531547906935, 0.0292683529802, 0.011750335879, 153.933613877, 7.82291265775, 0.180658085016, 0.0230934554583, 10.3397122566, 0.352323544206, 0.0340747919732, 1477.44430854, 101.087640188, -8.00233117558, 0.115576032234, 0.26699645137, 0, 4
12.4386614942, 0.11013458505, 0.00885421515024, 0.113952089624, 129.686531197, 8.23139884017, 0.316067947931, 0.0383978414931, 4.54420615068, 0.352749284093, 0.0776261622815, -1011.43740046, 3.77279607633, -110.577007647, 179.750052281, 0.672682698757, 0, 4
4.41430409051, 0.158445566803, 0.0358936683006, 0.0965470058389, 108.174023152, 0.837586395376, 0.0388733133062, 0.0464111087773, 3.57735049326, 0.192969242747, 0.0539419447745, -2069.29356382, 0.926000888672, 81.2052647149, 54.9287940982, 0.33274678442, 0, 4
21.9911699491, 1.05865647574, 0.0481400706826, 0.0879840103333, 283.544903371, 3.1730158441, 0.315696805429, 0.0994942417372, 18.8850859515, 0.855350792552, 0.0452923960606, 628.125581324, -111.736550225, -50.4408622709, 25.3479251612, 0.755844001441, 0, 4
20.4990863786, 0.919532442032, 0.0448572402229, 0.065519166402, 232.266598218, 12.6204482267, 0.289396746342, 0.0229307819456, 7.90066260174, 0.661419310669, 0.0837169417313, -2262.37255325, -25.87856317, 7.64709718171, 4.55515259753, 0.696847442292, 0, 4
4.52933611273, 0.154420710271, 0.0340934535278, 0.0301548146934, 158.827816835, 3.83637188868, 0.113126734975, 0.0294879480556, 0.688857837755, 0.0409689784537, 0.05947377849, -1102.47012155, -23.3232352397, 61.7829733544, 27.8100655301, 0.313305926791, 0, 4
9.70966254549, 0.163168979138, 0.0168048043249, 0.0165732638327, 152.101781703, 1.53616379754, 0.0193268351709, 0.0125812333306, 8.17402652812, 0.152663590017, 0.0186766692636, -2455.90524687, -62.8200551434, 45.4527273492, 0.844944862118, 0.373676504354, 0, 4
14.4365402318, 0.131352858273, 0.00909863832773, 0.0300046694356, 115.444663831, 13.075276243, 0.113902832036, 0.00871131362116, 1.36274665405, 0.0421154395964, 0.0309048196679, -1660.68562821, 63.9260415521, 51.272944748, 2.86209206858, 0.394139490695, 0, 4
9.61666311668, 0.783280727601, 0.0814503656931, 0.0526130353304, 478.278661077, 7.96611467284, 0.679428205993, 0.0852897847817, 1.65114212684, 0.129444586963, 0.0783969985734, -711.092876019, 52.5967684445, 57.6351659444, 12.5638238443, 0.35075282295, 0, 4
7.57274220341, 0.400248260201, 0.0528538077027, 0.0552202112291, 284.458218382, 2.42464014715, 0.181513718287, 0.0748621268603, 5.1542919344, 0.12067539928, 0.023412604644, -2073.46389918, 9.47419434847, -8.67723809243, 229.388475314, 0.42423107136, 0, 4
8.11978061424, 0.235900935807, 0.0290526243275, 0.0689454473178, 136.803777338, 1.48768049895, 0.0657905752121, 0.0442235918656, 6.63598651007, 0.258680028591, 0.038981397596, -1929.68660463, 15.291894484, -17.0441829854, 28.9139938334, 0.362965929608, 0, 4
17.4030798868, 1.06315852565, 0.0610902514136, 0.066369408658, 424.765542728, 4.52503403961, 0.0574776032785, 0.0127021372161, 7.88753909727, 0.614444289228, 0.0779006330937, -2253.52384532, 72.1215741631, 110.345868971, 22.4595712332, 0.430595621357, 0, 4
7.76031154879, 0.848800012278, 0.109377053607, 0.144614727986, 1002.75618263, 4.86790406863, 0.781055465125, 0.160450052859, 2.91134061675, 0.128063325468, 0.0439877507738, 1754.75932785, -133.019324296, 35.0880502513, 16.0018802044, 0.595557208114, 0, 4
6.62466213133, 0.306204649328, 0.0462219269841, 0.0546998985111, 166.220380097, 2.34404724913, 0.158099475485, 0.0674472221256, 4.28244452485, 0.185164683558, 0.0432380810735, -2365.99674127, 13.2413935009, 59.8223019237, 0.756048594989, 0.319856388431, 0, 4
15.5074637867, 0.250264907226, 0.0161383518717, 0.0297714202854, 110.472608591, 13.7566148801, 0.242832221163, 0.0176520330968, 1.75113568786, 0.0424348252233, 0.0242327453649, -1811.95959332, 64.9847922989, 72.2864082437, 11.0597668962, 0.374718286181, 0, 4
9.76553278861, 0.744773969521, 0.0762655746126, 0.0580254568757, 425.528851797, 6.21309469931, 0.597704730162, 0.0962008079851, 3.55767882114, 0.15530633684, 0.0436538385414, -1065.01024574, -44.8585276782, 50.9299061263, 6.77736560937, 0.382901136011, 0, 4
20.5283256938, 0.490119088997, 0.023875258816, 0.125570327296, 146.377795478, 15.3022454685, 0.833514215427, 0.054470059126, 5.26124089992, 0.378296703592, 0.0719025626822, -2309.4080025, 46.4819282347, -34.9706911074, 149.359703354, 1.24040058342, 0, 4
5.61111767053, 0.12951972574, 0.0230826964154, 0.0603754587802, 175.975633233, 3.31151846033, 0.0894730770471, 0.0270187462697, 1.92284793256, 0.100252587186, 0.0521375536194, -814.053558228, 90.6702012546, -29.2514239638, 15.6642477927, 0.259319404871, 0, 4
17.0655368172, 0.558224781209, 0.0327106487882, 0.0520570578856, 408.69467493, 12.1745834586, 0.420707014388, 0.0345561731799, 4.142307169, 0.191628560675, 0.0462613111141, 1509.21397754, 124.856111295, -9.08513067932, 16.431112284, 0.264026464517, 0, 4
13.3677042638, 0.805559682597, 0.0602616325661, 0.0380844748315, 374.495692619, 11.2057990081, 0.74414078209, 0.0664067579252, 2.16356735531, 0.0614562709721, 0.028405064821, -2266.7885542, 25.9657760043, -71.4256917919, 2.97612106517, 0.356704177712, 0, 4
5.61315378916, 0.211449208864, 0.0376703038623, 0.0338683634055, 211.389090231, 2.08295284837, 0.111697032252, 0.0536243690484, 3.52375477637, 0.116550674173, 0.033075705198, -1188.14809706, -7.11483340028, 20.1965864019, 31.6777258567, 0.266208472691, 0, 4
2.92551205436, 0.19849077168, 0.0678482152842, 0.118962205093, 645.440852276, 0.675263890186, 0.10678924426, 0.158144461465, 2.25288050939, 0.0921238852506, 0.0408915984965, -672.630563286, 85.5983670509, 183.464120852, 36.2131949789, 0.308709415129, 0, 4
21.4613518305, 0.393028735403, 0.0183133261365, 0.0307143204785, 92.6029074923, 6.67982136514, 0.0802859358806, 0.0120191740904, 14.7908227962, 0.391825004028, 0.0264910890642, -1942.00772719, -2.33845935597, -15.2489958241, 9.69464600943, 0.389465252348, 0, 4
22.1353557387, 0.633147414739, 0.0286034442913, 0.21508859407, 61.7462043801, 21.559071975, 0.737315995823, 0.034199802138, 0.597263471083, 0.107704528606, 0.180330011496, 208.268352383, -48.7611204346, 145.627488528, 34.0092306246, 1.00140227494, 0, 4
46.2442190051, 1.65169445647, 0.0357167769724, 0.0680603413421, 176.326121107, 40.6751317769, 1.58358987357, 0.0389326304399, 3.80359291481, 0.162697236227, 0.0427746185966, -1702.01080249, 30.0919787246, 7.52868045776, 103.678291346, 0.895773773195, 0, 4
2.09850859487, 0.516093596855, 0.245933515886, 0.352375833247, 2444.53679486, 0.404103203231, 0.141755553982, 0.350790473445, 1.71458930967, 0.448056042274, 0.261319745636, 2063.7927819, 215.109648687, 68.1881091466, 4.4577049178, 0.407562726376, 0, 4
