Mother Total Momentum (GeV/c), Mother Transverse Momentum (GeV/c), Mother Fraction of Transverse Momentum, Opening Angle (rad), Impact Parameter (cm), Daughter1 Total Momentum (GeV/c), Daughter1 Transverse Momentum (GeV/c),  Daughter1 Fraction of Transverse Momentum, Daughter2 Total Momentum (GeV/c), Daughter2 Transverse Momentum (GeV/c),  Daughter2 Fraction of Transverse Momentum, Decay Z (cm), Decay X (cm), Decay Y (cm), DOCA (cm), Invariant Mass (GeV/c^2), Good Reco, Event Type
23.0983081704, 0.718994133318, 0.0311275669202, 0.0432477228802, 166.898995034, 4.13430370492, 0.119466105718, 0.0288963061846, 18.9926482224, 0.695766539657, 0.0366334663554, -2255.53431505, -11.4014167862, -11.556938089, 9.53631854855, 0.46630702529, 0, 4
67.165480645, 3.02617499269, 0.0450555101166, 0.131786668618, 165.497760389, 62.4000429215, 3.39446852875, 0.054398496697, 5.00535750537, 0.402691365675, 0.0804520686571, -2346.35437282, 17.6499278847, -51.5894810777, 30.6880237333, 2.35943808075, 0, 4
53.8986117968, 3.6729874732, 0.0681462351396, 0.142305460466, 375.621440246, 46.2890485594, 3.44350588926, 0.0743913732606, 3.86874309273, 0.263657505208, 0.0681506884506, -2476.20463575, -5.87074146756, 54.2475409675, 21.8948367316, 1.44405160484, 0, 4
16.3600616592, 0.575215250503, 0.0351597238742, 0.0585329991043, 191.175008222, 14.4406986467, 0.596858688523, 0.0413317044504, 1.92318524434, 0.0563633794104, 0.0293073064991, -2079.85411089, -14.1661995864, 17.0433362911, 23.2415151324, 0.454830918168, 0, 4
30.8256475506, 1.58958429935, 0.0515669394045, 0.0501883529407, 218.921298206, 29.156760589, 1.54868528496, 0.0531158212941, 1.70557130934, 0.0863693056296, 0.0506395160125, -2168.93717721, 61.8805146469, 25.9550755884, 19.3431245841, 0.578228419201, 0, 4
20.466370358, 1.26859853794, 0.0619845393073, 0.0421794941206, 283.208029905, 19.8955928856, 1.21743186037, 0.0611910319722, 0.571425827959, 0.0543794850268, 0.0951645556887, -831.464097917, -68.6609122822, 104.2087267, 6.27064832421, 0.654936639615, 0, 4
28.8794066263, 0.884199666273, 0.0306169609963, 0.00952629836736, 166.403665522, 17.7218001467, 0.514798006319, 0.0290488551985, 11.1636381101, 0.376718570433, 0.033745143538, -2194.59790313, -34.879783668, 19.3174963114, 1.49458053062, 0.254032346455, 0, 4
34.3396500025, 1.90351092406, 0.055431867358, 0.106961799521, 254.414203397, 2.8804266405, 0.123148250929, 0.0427534758904, 31.4854084606, 2.0254998753, 0.0643313831495, -2448.68139006, -2.25512992038, -11.427250264, 8.76755263698, 1.08190727794, 0, 4
73.7448361271, 3.28952698662, 0.0446068790627, 0.0812112516281, 410.214090773, 66.704742319, 2.96449218274, 0.0444420003688, 3.19686048803, 0.159193373136, 0.0497967846054, -831.301649532, 117.169416889, 49.2957634999, 33.8956325179, 0.537540598818, 0, 4
38.3375718757, 0.728471649823, 0.0190015072469, 0.0859052522411, 90.6330912718, 28.796757341, 0.922333614061, 0.0320290789389, 8.9908274956, 0.557037514272, 0.0619562008664, -2314.85138506, 3.01330758444, 0.260316726959, 41.4479603636, 1.47271187882, 0, 4
5.98306697936, 0.184081062555, 0.0307670068194, 0.030808588449, 274.269324458, 2.63389295757, 0.0454761329545, 0.0172657483379, 3.35611769807, 0.14357671384, 0.0427805955443, 2335.51988227, -68.2523306287, 29.6557722069, 19.8852918089, 0.223452632756, 0, 4
20.9078714774, 0.316731590376, 0.0151489160778, 0.136102529017, 59.9906728908, 20.2347600753, 0.382212996522, 0.0188889314772, 0.710418488376, 0.0858553325136, 0.120851771059, 899.69553596, -9.48802177962, 62.6004818362, 87.6769403151, 0.733449615145, 0, 4
26.9747942845, 0.958985296756, 0.0355511625647, 0.137765579479, 218.786767985, 25.9830653811, 1.05384545623, 0.0405589348591, 0.999806387469, 0.097535872798, 0.0975547606221, -1278.63292076, 71.9567203315, -50.2770695348, 10.2652127912, 0.895021040791, 0, 4
36.7994106396, 0.371794596097, 0.0101032758307, 0.0698904195377, 135.552778849, 30.9785514387, 0.387752017408, 0.0125167898239, 2.69300976841, 0.154443277144, 0.0573496906531, -2447.12877082, 15.1498256249, 102.313957976, 10.4536021698, 0.58042839182, 0, 4
52.5365491429, 0.997110215801, 0.0189793625974, 0.0770631332591, 119.857087958, 51.2219546174, 1.05722289194, 0.0206400341384, 1.27579217605, 0.0769254240153, 0.0602962029863, 101.003191291, 15.2117393837, 14.7326706748, 134.180229791, 0.914044914954, 0, 4
18.2499333502, 0.607581920033, 0.0332922815866, 0.207080245798, 93.634543121, 10.1241790359, 0.916444697761, 0.0905203962227, 8.19925568555, 0.955221450609, 0.116500995608, -503.799861874, 135.558913692, -2.13008394313, 66.9414034192, 1.71415625806, 0, 4
84.6865892693, 1.34407709257, 0.0158711916983, 0.0631585006276, 130.268188901, 78.6493036853, 1.24089790359, 0.0157776082616, 3.04183647803, 0.154398910189, 0.0507584517787, 415.172176168, -8.56386604367, -3.86410340311, 30.198745531, 0.514171887071, 0, 4
23.3969725313, 1.26382262869, 0.0540165026478, 0.0628735524676, 398.07723189, 0.759328055675, 0.0137116234112, 0.0180575751268, 22.6549215879, 1.2711429838, 0.0561089112079, 477.291558254, 108.786948054, -145.593112354, 34.7477007428, 0.653592411511, 0, 4
35.06281556, 0.623906961101, 0.0177939777835, 0.0464907409623, 168.437441741, 7.45020282263, 0.435524241925, 0.0584580382969, 27.6114055275, 0.486587215225, 0.0176226891, 219.345502938, -93.9755962298, 36.5528172006, 255.425371316, 0.714107045477, 0, 4
21.4227949478, 1.03792081661, 0.0484493652273, 0.0728737075768, 229.288402453, 15.6858111054, 1.02033551385, 0.0650483106673, 5.85339684712, 0.208016724755, 0.0355377792056, -2023.73442589, 4.47117467571, 23.3852373134, 22.5693748294, 0.720839667549, 0, 4
58.6223870233, 0.945521130598, 0.016129011093, 0.0614530575774, 76.0918914473, 10.6220961762, 0.358651618212, 0.0337646743413, 50.0065391247, 1.39111589697, 0.0278186797432, -2088.1245439, 11.8253489042, -10.325606483, 21.1346393209, 1.36745588841, 0, 4
1.36614734638, 0.0750729628722, 0.0549523176039, 0.113767003092, 310.155134818, 0.930991802071, 0.0472258514281, 0.0507263880552, 0.43712610616, 0.0486675903166, 0.111335355246, -748.017549595, 28.8497545582, 38.3838261579, 49.8881781331, 0.236471280261, 0, 4
0.954533869289, 0.0481042970852, 0.0503955895468, 0.0898406994975, 294.999730564, 0.565989904631, 0.0318181196381, 0.0562167617792, 0.38955026408, 0.0309616297264, 0.0794804485616, -1126.77530374, 49.9933949223, -43.7917102595, 7.79684072408, 0.218814961588, 0, 4
19.9121695813, 0.614157222448, 0.0308433101648, 0.0589989512396, 169.992763682, 5.30410613145, 0.339670072091, 0.064039079097, 14.6033114154, 0.390259730697, 0.0267240572769, -2144.89299275, 17.5688906494, -59.7237699985, 10.6311443503, 0.5744643672, 0, 4
18.0017996636, 0.272216971097, 0.0151216531782, 0.0701668946245, 89.155839664, 12.044881782, 0.434332724931, 0.036059525763, 5.96283348685, 0.219558121682, 0.0368211056315, -2396.20838506, 14.9814185565, 5.89814562326, 2.72696762988, 0.636750502291, 0, 4
41.8847770666, 0.883430026458, 0.021091911867, 0.119587531504, 90.5313459158, 1.6805124919, 0.15968918176, 0.0950240968338, 40.2572883581, 1.03056960729, 0.0255995783452, -1834.11993545, -18.0054784163, 14.778310523, 18.6022048123, 1.11184863817, 0, 4
31.0495875846, 1.00034077405, 0.0322175220952, 0.0736415398149, 202.315575828, 3.01661215083, 0.293607384371, 0.0973301736157, 28.033975146, 0.721127122927, 0.0257233274686, -2326.52216504, -32.2859868704, 36.1126139025, 26.6040579304, 0.767411797705, 0, 4
13.0646579595, 0.202022008915, 0.0154632451566, 0.0268939213643, 250.113868836, 8.13208249381, 0.151085688128, 0.0185789664877, 4.94799119765, 0.111674564591, 0.0225696772953, -2172.48227484, 12.5048504453, 180.595227837, 5.37776645957, 0.278417082725, 0, 4
37.7537466852, 1.63106437537, 0.0432027154542, 0.0872709723305, 211.51197945, 34.9068838821, 1.63580373902, 0.0468619239844, 2.84561366438, 0.195240694332, 0.0686111037406, -2340.75069724, -6.39293903172, -16.4367193159, 13.2241464254, 0.955944432212, 0, 4
27.9268561162, 1.58340526886, 0.0566983000977, 0.0465137971001, 282.58182881, 3.01524173192, 0.177521953299, 0.0588748661243, 24.8479211706, 1.44911572007, 0.0583193946134, -1706.17628004, -0.424701227301, 30.7865859264, 7.55250812356, 0.531464813013, 0, 4
39.2173471982, 0.766665153065, 0.0195491334279, 0.0462410958162, 109.716340397, 37.8623478972, 0.794058120265, 0.020972236651, 1.35963947923, 0.0395056608296, 0.0290559824373, -2403.1091898, 1.03986122654, -38.5667320816, 1.1243191935, 0.665817217964, 0, 4
28.4223721866, 1.23564867381, 0.0434745089431, 0.0962771352375, 202.688291542, 25.7779521723, 1.34707507697, 0.0522568692798, 2.64614259854, 0.120900754032, 0.0456894326475, -2117.56490463, 10.6582842854, -17.2802181919, 11.2882000971, 0.870161501893, 0, 4
23.1163623972, 1.3655721183, 0.0590738324152, 0.104322096633, 218.858602482, 21.1884212035, 1.43564316834, 0.067756023658, 1.93354229389, 0.0707317904335, 0.0365814550099, -2219.20847503, -9.62738054507, -84.0580596791, 9.71703701452, 0.768124890411, 0, 4
55.3137733876, 0.773185569262, 0.0139781743662, 0.0510068664297, 100.563760721, 49.0818225335, 0.931957692151, 0.0189878379417, 6.65018464394, 0.236754370805, 0.035601172521, -2230.7049706, -9.55130208829, 37.8440387299, 6.54122870128, 0.968388479887, 0, 4
9.10061002512, 0.360929089194, 0.0396598786453, 0.0367814419812, 218.128300398, 4.23969811069, 0.217067252692, 0.051198752134, 3.88347662558, 0.12665303532, 0.032613312125, -2450.74983508, 5.54107590868, -37.3250561424, 3.81880617505, 0.251299130045, 0, 4
7.4388764256, 0.468634349771, 0.0629980017088, 0.050623548782, 479.91457847, 1.1031109161, 0.105520429329, 0.0956571345537, 6.35665980426, 0.389676842273, 0.0613021389019, -1345.14463328, 59.0879893841, 143.308293538, 84.3369309712, 0.335665900769, 0, 4
45.54149656, 1.48259407828, 0.0325547948633, 0.0556388845494, 130.866567457, 0.967842739858, 0.0533890138514, 0.0551629016293, 44.6265627332, 1.46291262981, 0.0327812078775, -1384.53971228, 45.8602122052, -44.2908945749, 25.2649570509, 0.810493510809, 0, 4
13.1429575566, 0.161246810041, 0.0122686852899, 0.00988568024938, 66.4567443385, 12.8134206748, 0.11821380032, 0.00922578000987, 1.67087405455, 0.029840205102, 0.0178590391184, -1980.56735552, -43.1535214724, 120.109964575, 128.447835629, 0.681744046922, 0, 4
20.9767100906, 0.505348703851, 0.0240909418908, 0.135830854355, 197.533458871, 20.1228922551, 0.382913116906, 0.019028731658, 0.829637956375, 0.127753401838, 0.153986929909, 1311.90082575, -56.1427621388, -18.1444762906, 41.3659149359, 0.777701145299, 0, 4
9.65218943999, 0.587077750942, 0.0608232727498, 0.0630434789572, 455.878804214, 8.75279630339, 0.510416888634, 0.058314722626, 0.899569483838, 0.0912594418657, 0.101447907588, -1073.71517504, 109.530530184, 50.623045812, 4.81397928342, 0.404251829385, 0, 4
11.9466365462, 0.161626551706, 0.0135290423444, 0.133099142293, 32.6349052599, 6.96906972636, 0.483617087939, 0.0693947839423, 5.03788966488, 0.320443543484, 0.063606701377, -2365.96204803, -26.2552038354, 80.2409667276, 10.0950218251, 0.815101339598, 0, 4
20.1541626849, 0.594303794545, 0.0294878930887, 0.0680038828953, 138.937530065, 0.881262881605, 0.0492101070588, 0.0558404399936, 19.2767899426, 0.598648713343, 0.0310554150937, -1917.45623681, 6.21488752788, -25.0569454288, 7.97793533597, 0.586028840494, 0, 4
10.2312383534, 0.438563746916, 0.0428651676137, 0.209250364688, 350.877694146, 1.04164527601, 0.147968981726, 0.142053139522, 6.92751831905, 0.576768391876, 0.0832575772899, 77.2324469072, 19.9068321722, -34.5457732869, 238.448819161, 0.707586447993, 0, 4
90.2511824068, 0.74885806242, 0.0082974875503, 0.115097325191, 67.6936969047, 88.9108042194, 0.721128737646, 0.0081106986263, 0.652030097964, 0.0697241891475, 0.106934004067, 156.953984135, -10.5273597629, 0.404103551412, 136.185679603, 1.27045523493, 0, 4
8.10432383941, 0.100979720357, 0.0124599809136, 0.161254073662, 160.386672332, 1.20232930467, 0.15785607546, 0.131291880557, 5.59099474583, 0.249077823825, 0.0445498225536, 344.881332734, -151.955444556, -58.1876953436, 62.2658750568, 0.458355579709, 0, 4
4.01442283423, 0.107143685067, 0.0266896860373, 0.0366728315453, 109.806261246, 3.16825014631, 0.10669425485, 0.0336760829866, 0.846624681385, 0.0125588928523, 0.0148340736201, -419.578790205, -71.9310161753, -10.3017003527, 3.94045161804, 0.265697992915, 0, 4
9.58217157404, 0.506487974135, 0.0528573267783, 0.134874796696, 360.79245019, 7.64183112785, 0.614873258095, 0.0804615082181, 1.67910853556, 0.129314581668, 0.0770138314047, -76.9062672937, 56.2117409867, 70.0057704487, 357.7553303, 0.902146476015, 0, 4
5.54825444261, 0.94349775946, 0.170053080518, 0.288813836938, 2021.0646968, 5.26333201039, 0.815705927491, 0.154978999212, 0.305087961616, 0.131167786283, 0.429934323164, 1805.07807318, -26.298811586, 496.53880438, 32.72272636, 0.589173679946, 0, 4
3.47322317579, 0.0658599337542, 0.0189621946016, 0.0785735383117, 79.2947145276, 1.40974525997, 0.0726967547787, 0.0515672986058, 2.06578586921, 0.0788356054178, 0.0381625252612, -1902.73303678, -42.6863395431, -22.9626251606, 100.789889885, 0.250525801525, 0, 4
15.0814483347, 0.703086212389, 0.0466192766627, 0.0633366287972, 307.595174641, 0.598274052274, 0.0185366704092, 0.030983577407, 14.4852533295, 0.707020870918, 0.0488097001022, -2315.26803222, -40.2477488329, -67.6538088078, 11.1502302746, 0.56954465381, 0, 4
89.5409295419, 1.98104419309, 0.0221244541824, 0.0378620266215, 141.844227511, 88.0053588048, 1.91707392379, 0.0217836044285, 1.06376453099, 0.0621158738678, 0.0583925032826, 1662.6020314, 31.7651759738, -46.7972425085, 100.774539698, 1.03195883297, 0, 4
82.800721825, 1.74238563502, 0.0210431213233, 0.0893755332686, 54.2786036853, 4.43339756137, 0.34130482092, 0.0769849345102, 78.3525894117, 1.85306964004, 0.0236503943769, -2385.08165037, -48.2577656404, -0.2574143157, 6.47542583303, 1.73423439911, 0, 4
1.69924292029, 0.0211184563655, 0.012428156159, 0.0575677150825, 69.2108447084, 0.966160145974, 0.0326700727002, 0.033814345206, 0.733666910776, 0.019577203765, 0.0266840489567, -276.352185838, 81.4364196617, 37.0856302497, 9.31521504604, 0.218856025687, 0, 4
40.0861629266, 1.70867877525, 0.0426251516859, 0.0359133193308, 205.625765422, 0.542614872783, 0.0127078875442, 0.0234197184442, 39.578256951, 1.69907740352, 0.0429295662419, -1704.26381933, 16.0185180835, -32.3709371469, 60.6718483286, 0.926458932997, 0, 4
24.2490291227, 0.967847150726, 0.0399128206671, 0.140523544023, 111.264767246, 4.47116279347, 0.394623281127, 0.0882596539994, 19.7858816163, 1.07788681707, 0.0544775733514, -1182.37138299, -115.912709756, 62.4277447546, 11.1756946215, 1.32974048348, 0, 4
11.4405422203, 0.702647592688, 0.0614173331262, 0.161422860728, 224.531203973, 11.0466893035, 0.744018077362, 0.0673521321115, 0.397259456525, 0.0373404023289, 0.0939949992771, -1149.72853921, 86.4293557748, 123.107769125, 157.849587494, 0.676533732503, 0, 4
10.9414382993, 0.585299304385, 0.0534938175743, 0.0837836270324, 425.369885068, 9.5460788849, 0.592422891708, 0.0620592914484, 1.40013312971, 0.0661826778003, 0.0472688463662, -2404.64120951, -54.9019397026, -166.766953565, 3.12784899624, 0.439601893202, 0, 4
33.6927748253, 0.27526992806, 0.00816999874565, 0.0458553438434, 4.76751276285, 24.8132812951, 0.482252725546, 0.0194352661307, 8.87276207288, 0.241384613587, 0.0272051263861, -2325.31954486, -23.712156304, 37.7235284581, 15.4578550749, 0.723457291178, 0, 4
8.89279488155, 0.313576484611, 0.0352618596052, 0.0110403631337, 310.829720396, 2.13864489879, 0.08989465776, 0.0420334660565, 6.75542918079, 0.224123919651, 0.0331768587388, 225.081655053, -112.377487391, -41.3133229848, 5.3826437517, 0.250492642472, 0, 4
19.435951664, 0.685528032961, 0.0352711328374, 0.0563256127898, 162.13983485, 7.43248578301, 0.476583321353, 0.0641216593299, 12.0198372835, 0.312022425939, 0.0259589558977, -2398.48759121, -63.8033124273, -65.1920027764, 6.29208056031, 0.572151887114, 0, 4
4.31101689719, 0.372826914461, 0.0864823598126, 0.164195619215, 676.651253756, 3.58293604181, 0.38926102765, 0.108643029936, 0.726823326744, 0.0425295393658, 0.0585142741034, 119.940727376, -45.1540063031, -14.8339046703, 340.007718181, 0.354093278787, 0, 4
6.74706196224, 0.46075384257, 0.068289552571, 0.0226265223683, 355.132385545, 2.59187367006, 0.153746719416, 0.0593187550738, 4.16376586566, 0.311382184795, 0.074783788244, -917.237009593, 6.64867100508, -77.1421417534, 13.1311201263, 0.228231008275, 0, 4
7.6697750584, 0.0619848866635, 0.00808170854968, 0.0744605465623, 83.3098265898, 3.76126180536, 0.143020248783, 0.0380245396849, 3.91587778844, 0.149414892331, 0.0381561684003, -2271.11260878, -35.5146152632, -57.4905894944, 10.2313648448, 0.353650388777, 0, 4
37.2954363278, 2.45603216127, 0.0658534234507, 0.199686144088, 277.602714325, 36.5308513044, 2.55220555801, 0.0698643876854, 0.779407999118, 0.103047426068, 0.132212430697, -1278.24282472, 45.0673286173, 109.548607229, 6.58434927431, 1.29411003615, 0, 4
27.5167036544, 1.11774706029, 0.0406206744212, 0.0267093604371, 253.160130211, 26.6257820595, 1.08360047271, 0.0406974138932, 0.887521236372, 0.032488182795, 0.036605527241, 1926.67033508, -113.07322115, -37.7900278397, 31.2426982607, 0.604699509659, 0, 4
23.6607202664, 1.42108919045, 0.0600611128677, 0.0335689364578, 393.536790112, 22.753610228, 1.36947052791, 0.0601869555729, 0.9649421298, 0.0474241255448, 0.0491471188584, -207.75779722, -52.9839646855, -61.7185813609, 73.7766858191, 0.554189594656, 0, 4
34.350942265, 1.42573388984, 0.0415049426837, 0.100772474417, 240.954641282, 29.6757171128, 1.24223646787, 0.0418603689725, 1.13902591601, 0.0744816070936, 0.0653906167074, -2316.28098146, -2.86388459707, -50.7252730091, 20.6768056766, 0.60512738695, 0, 4
42.5896711972, 1.20059276502, 0.0281897636509, 0.0904784610967, 124.526602245, 40.6349160135, 1.2428529113, 0.0305858368426, 1.95789286085, 0.148683858426, 0.075940753143, -1859.97752464, 52.0316689213, -49.4259330421, 13.87898808, 0.953418635642, 0, 4
18.4222045728, 0.766318787881, 0.0415975615108, 0.0931528540157, 128.089003356, 16.3766629014, 0.840573358931, 0.0513275118375, 2.048770795, 0.0964225375694, 0.0470636040912, -2437.24910027, 17.7587278341, -75.2483730728, 6.28515203038, 0.634807770781, 0, 4
6.35729686894, 0.290113199658, 0.0456346786439, 0.112397117356, 413.067006767, 1.88540681411, 0.0942043734479, 0.0499650116584, 4.52785227204, 0.326609653052, 0.0721334605082, -315.257600836, 90.2932954668, 37.3884553061, 50.5397217027, 0.3913099505, 0, 4
14.7832005684, 0.469391972342, 0.0317517150748, 0.0789690839912, 261.595844599, 1.12489280439, 0.111948923367, 0.099519636831, 13.5647005083, 0.392136861828, 0.0289086265922, 897.838132589, 15.9340576708, 8.92659311615, 44.1891681694, 0.507921939399, 0, 4
26.7311074789, 0.768831080238, 0.0287616620765, 0.0302159689788, 184.430281254, 24.7909013474, 0.767228455677, 0.0309479855099, 1.93116877449, 0.0066864178994, 0.00346236848261, -406.884725076, -76.1745396436, 131.088514399, 9.98404537078, 0.45639805366, 0, 4
16.6083381931, 1.05854280267, 0.063735624261, 0.077291834177, 445.975668032, 13.750958082, 1.0399003808, 0.0756238492331, 1.1314830725, 0.00695422238413, 0.00614611261373, 2446.7676862, 107.897281771, 133.087216083, 85.6527631914, 0.484463288566, 0, 4
20.2506053279, 1.47834175862, 0.0730023490499, 0.114410936262, 430.683413163, 17.3038879723, 1.53342839556, 0.0886175637529, 2.90545733882, 0.116288176708, 0.040024052377, -385.614815389, 75.2362627861, -67.1430285842, 112.155883076, 0.838369690522, 0, 4
32.2440900557, 0.590116889815, 0.018301551968, 0.109683934225, 102.370496924, 31.5086201067, 0.64996401512, 0.0206281332828, 0.742803528977, 0.0676881242448, 0.0911252055279, -1114.37278074, 2.7418452492, 9.71823683988, 46.6544335052, 0.873066551721, 0, 4
15.9628026382, 0.42591746342, 0.0266818724176, 0.0469726455507, 158.363444678, 13.454855656, 0.454866834616, 0.0338068907053, 2.49772868151, 0.0340572344084, 0.0136352817904, -2118.15501802, -2.84006143027, -35.6146024805, 25.2706052402, 0.401158454691, 0, 4
12.2035475811, 0.923093563081, 0.0756414113964, 0.117897321866, 369.158219089, 11.7647481937, 0.934136343324, 0.0794013036187, 0.442015584276, 0.0266210100376, 0.0602264060015, -1979.67241366, 15.9998211924, 39.2942926114, 9.23339873826, 0.622833970222, 0, 4
28.575022728, 1.25773582988, 0.0440152171305, 0.110974252723, 334.146929656, 26.8793741885, 1.36174038467, 0.0506611640257, 0.528855479389, 0.0383999954413, 0.0726096200906, -700.685037203, 51.3618014832, -23.6518249832, 298.035990016, 1.2609855779, 0, 4
53.2974679009, 1.30575191183, 0.0244993235749, 0.0849982020768, 119.981594337, 3.46161476581, 0.262687873152, 0.0758859350112, 49.6841081423, 1.31877071336, 0.0265431093095, -2185.0325479, 6.71040584913, 41.643310641, 19.3074332542, 1.17703356618, 0, 4
66.5415620402, 3.05798785259, 0.04595605752, 0.0306951738582, 307.785598092, 63.0356255081, 2.9826864499, 0.0473174720781, 3.02851241219, 0.0581695048604, 0.0192072862658, -1700.94734112, -46.6703853258, 27.6097982485, 29.9469458628, 0.638651709164, 0, 4
33.9452314106, 1.08552190516, 0.0319786273373, 0.0970303495644, 185.149019335, 30.9362397142, 1.2266576015, 0.0396511538839, 2.95263904406, 0.174343273756, 0.0590465922703, -2407.08323192, 4.93486374381, 36.3983384144, 27.3921502653, 0.983065703444, 0, 4
2.0571789946, 0.0861118387598, 0.0418591862866, 0.0428515988489, 364.321123498, 1.18580604525, 0.0588081109515, 0.0495933640978, 0.872443320765, 0.0378276864413, 0.0433583311844, -358.086499879, 11.5489507087, -76.8476707519, 13.469675295, 0.217818688309, 0, 4
43.2764703403, 1.75947013604, 0.0406565073863, 0.113637526289, 247.83102008, 40.76382278, 1.89789016519, 0.0465581988087, 2.52924355805, 0.187834512151, 0.0742650946181, -2236.02647845, 7.96869951363, -46.8167681968, 12.0107478636, 1.23753181192, 0, 4
2.70434620934, 0.0930053404249, 0.0343910628394, 0.0744865073767, 334.545080636, 1.41131612892, 0.0653147291632, 0.0462793047034, 1.29316291776, 0.0727256064531, 0.0562385492611, 1965.02980962, -0.460508795137, -26.537482952, 203.751207121, 0.223859324338, 0, 4
37.9313108775, 0.669500594521, 0.0176503416052, 0.0316040566705, 126.829344797, 24.956547351, 0.709283376745, 0.0284207333157, 13.0073867791, 0.0582118524942, 0.00447529188474, -2439.97007299, 44.9869684925, -20.7356668237, 2.68582717393, 0.607890598594, 0, 4
29.7884353643, 1.67086443936, 0.0560910440219, 0.276124848912, 270.190013807, 0.866869671657, 0.280947802106, 0.324094626092, 28.8002940342, 1.55841977034, 0.0541112451311, 2278.63587546, -72.1083739281, -269.485993734, 52.0584486578, 0.850864650793, 0, 4
36.8282706444, 1.21339743141, 0.0329474452689, 0.0499935882579, 198.16945229, 35.7044822673, 1.13494745017, 0.0317872540953, 1.08761794029, 0.0869744215706, 0.0799678070293, -1985.18065642, 17.5797874128, -18.6639771734, 62.1883340751, 0.688526045923, 0, 4
1.6147847671, 0.1982786012, 0.122789491974, 0.158323477647, 1164.53747924, 1.03900835837, 0.10059809007, 0.0968212519749, 0.580286474018, 0.117615572254, 0.202685358906, 1562.42006294, -188.770244912, 133.157583948, 7.66009496229, 0.252283296819, 0, 4
21.399077837, 0.972643933328, 0.0454526097216, 0.0429876760687, 205.337249631, 15.9176497816, 0.832212574682, 0.0522823774929, 5.47581026006, 0.213570698531, 0.0390025746671, -2414.8652165, -17.288589615, -3.46202427605, 4.84665449602, 0.467608807431, 0, 4
11.2993893018, 0.294032076745, 0.0260219440974, 0.0625360775083, 103.705710877, 9.95699793858, 0.324305024379, 0.0325705625711, 1.3472614137, 0.0500028672378, 0.0371144506399, -2331.84610066, -27.3208915677, 120.70596702, 23.436740402, 0.398651118669, 0, 4
41.7397765608, 2.19763237769, 0.0526507940091, 0.124824396323, 254.665100169, 37.0279017007, 2.2831569379, 0.0616604461239, 3.04462188264, 0.199244082142, 0.0654413223782, -2261.92417434, -11.7366449586, 7.77678245253, 28.6713998627, 1.40610930662, 0, 4
13.8495476034, 0.536785841014, 0.038758366438, 0.0685656462812, 201.650270461, 1.30933088488, 0.0311162617294, 0.0237650101199, 12.5436490579, 0.564665057439, 0.0450160120736, -2089.10324019, 0.843786733951, -2.8327620617, 44.8693602201, 0.447075927989, 0, 4
19.6163020657, 0.538985609377, 0.0274764126068, 0.0229301220682, 410.616611713, 18.4655349062, 0.509574601986, 0.0275959837923, 1.09709903885, 0.0461945114185, 0.0421060540415, 798.782173522, 42.3218625451, 185.397338925, 48.1404931034, 0.469705714519, 0, 4
14.983881587, 1.53213422128, 0.102252157586, 0.095033924358, 650.664538304, 14.5802499162, 1.5247528343, 0.104576591146, 0.402786683714, 0.0171968876408, 0.0426947770027, -1291.28033909, 19.7755444147, 39.233472904, 70.5114095105, 0.683412728233, 0, 4
12.5336730094, 0.665239392414, 0.0530761726361, 0.0915709885942, 258.560073458, 9.45218471577, 0.709138237981, 0.0750237388821, 3.11064279841, 0.0774224361544, 0.0248895296476, -2304.72813381, -16.7869212544, 9.86324821971, 26.3877798067, 0.553662909601, 0, 4
9.36838593543, 0.0877864328814, 0.00937049706176, 0.071775070124, 32.9144622527, 8.81412235862, 0.117167757197, 0.0132931847812, 0.554800254049, 0.0325262925101, 0.0586270324729, -94.2965617922, 11.8716166244, 39.6621651875, 54.8315449033, 0.477065678754, 0, 4
18.7066629059, 0.440027690645, 0.0235225113564, 0.0683742397607, 76.9871963164, 18.0605768566, 0.468156013208, 0.0259214319081, 0.652791445955, 0.0286390098589, 0.0438716071364, -2339.0535986, -2.26515104877, -108.415286103, 45.5483864706, 0.622467882616, 0, 4
35.7565365557, 1.02517717715, 0.0286710424415, 0.0533637019511, 219.141108037, 32.4132101066, 0.826995309918, 0.0255141439925, 3.3462154414, 0.238426372108, 0.0712525467305, -1770.77927142, -94.1699259804, 56.3280758661, 3.86143785585, 0.663777057081, 0, 4
50.6146518629, 0.85555744404, 0.0169033553043, 0.0834830390139, 59.2434285993, 48.8461399834, 0.967703076123, 0.0198112497006, 1.77632593207, 0.113264361462, 0.0637632764445, -2288.54811887, -24.2804168458, -16.9915447567, 1.16263398415, 0.9668178906, 0, 4
0.976664811513, 0.0344367320361, 0.0352595195712, 0.136552902385, 246.636032788, 0.347675686606, 0.0222854150896, 0.0640982845453, 0.631822916848, 0.0473970305798, 0.0750163207378, 2308.26521546, -71.4878682393, 54.4983296453, 24.8334855888, 0.226794385579, 0, 4
32.4820028232, 1.67756337404, 0.0516459340013, 0.0396856066836, 407.689664428, 27.6868229329, 1.02122671551, 0.0368849368521, 1.3867437789, 0.0645580248214, 0.0465536790601, -614.821982302, 124.214743569, -74.496844158, 19.7194520402, 0.559632611418, 0, 4
