Mother Total Momentum (GeV/c), Mother Transverse Momentum (GeV/c), Mother Fraction of Transverse Momentum, Opening Angle (rad), Impact Parameter (cm), Daughter1 Total Momentum (GeV/c), Daughter1 Transverse Momentum (GeV/c),  Daughter1 Fraction of Transverse Momentum, Daughter2 Total Momentum (GeV/c), Daughter2 Transverse Momentum (GeV/c),  Daughter2 Fraction of Transverse Momentum, Decay Z (cm), Decay X (cm), Decay Y (cm), DOCA (cm), Invariant Mass (GeV/c^2), Good Reco, Event Type
3.9277935383, 0.393890082011, 0.100282786804, 0.111997739692, 725.698515819, 5.07086795326, 0.374804203033, 0.0739132248144, 1.13433728007, 0.118243635449, 0.104240279788, 1879.57863252, -52.9244397002, 181.266661068, 121.070058451, 4.80296282092, -1, 4
9.29062829391, 0.285434194369, 0.0307228085485, 0.0750435814059, 143.152844247, 1.1460730921, 0.0405279233739, 0.0353624246599, 8.14853817547, 0.324420423119, 0.0398133280023, -2163.49669503, -10.1864599774, -14.7975911938, 17.6209121227, 0.393005319379, -1, 4
14.7747129259, 0.491294945079, 0.0332524190178, 0.144006015591, 241.298150908, 3.19977309551, 0.350563596683, 0.109558892527, 11.41408771, 0.393206551923, 0.0344492316787, 237.060001027, -14.7585281084, -33.023783996, 316.108162403, 0.91699978446, -1, 4
15.8874544274, 0.330253538743, 0.0207870644257, 0.14999671192, 41.1399345777, 14.2197850254, 0.33922926494, 0.0238561458091, 1.68714864322, 0.212253610727, 0.125806111738, 1927.14800898, -141.424217053, -171.424732673, 65.3471205378, 0.589055935906, -1, 4
10.9838860711, 0.782192386908, 0.071212718508, 0.83710006288, 397.577190442, 10.181764234, 0.520107475394, 0.051082254847, 1.39479988152, 0.992842672242, 0.71181729035, 1684.21929729, 77.3672349731, 247.569030525, 335.681939823, 1.30987700587, -1, 4
11.0970973718, 0.0474185042694, 0.00427305471697, 0.067962121716, 43.4362799532, 8.72994841635, 0.14322959956, 0.0164066948313, 2.38125853172, 0.123853420655, 0.0520117488317, -2014.78854316, -48.1270001952, -36.4602390326, 26.0803350602, 0.411759984637, -1, 4
1.34166746156, 0.0454257292356, 0.0338576663271, 0.0636594475709, 204.016930015, 0.469735464217, 0.00962852542934, 0.0204977613206, 0.934029867649, 0.0476884249055, 0.0510566380768, -1682.70769246, 14.3305702368, -7.68050542144, 22.1758227045, 0.171062663839, -1, 4
7.24345819856, 0.241978376059, 0.0334064709737, 0.0344245036185, 49.2640011457, 3.23809259494, 0.0960601106053, 0.0296656466079, 4.00749737063, 0.160851966219, 0.0401377596396, -1136.32367582, -111.406277657, 107.937235983, 6.8463247164, 0.276622305156, -1, 4
48.6093028525, 0.339814175045, 0.00699072307365, 0.00909451350515, 45.8681096807, 11.2391469553, 0.156771654645, 0.0139487147262, 38.0851328573, 0.193183246947, 0.00507240575137, -1420.85732177, -18.0136622925, 3.5510172261, 12.8280701103, 0.343401372304, -1, 4
13.8771023695, 0.360321234277, 0.0259651636691, 0.0673330818394, 139.982038639, 9.45291897703, 0.256184945782, 0.0271011468949, 4.43695684711, 0.268449367285, 0.0605030376755, -2355.64208953, -15.2466318513, -4.43371678855, 10.7299959766, 0.508662327506, -1, 4
26.0754125406, 0.728223289413, 0.0279275845887, 0.0609838005756, 121.546258012, 21.1676421951, 0.826008342105, 0.0390222177081, 4.92362894854, 0.119868826641, 0.0243456255323, -2350.56267516, 0.978691886759, -15.2801729564, 7.22258657191, 0.686572127188, -1, 4
6.99373593014, 0.229553478587, 0.0328227260622, 0.0243508888445, 321.017594805, 2.98566159118, 0.17519927372, 0.0586802182262, 2.84209613272, 0.11683422202, 0.0411084694409, 1433.72434432, 14.0267557682, -33.9383779658, 425.874589191, 0.329465499363, -1, 4
4.97151867053, 0.363509808638, 0.0731184639401, 0.312573740665, 611.784296922, 6.21438105099, 0.456142099582, 0.0734010508592, 1.38239322879, 0.520502366731, 0.376522653533, 356.934830532, -135.709753022, -117.189729067, 11.5907041181, 0.349478087369, -1, 4
10.5870019151, 0.243238970104, 0.0229752456885, 0.0750122886482, 290.461357547, 1.77321870756, 0.0744173106335, 0.0419673615648, 6.5273286418, 0.221504958289, 0.0339350093192, 955.00848929, 73.1666433498, 77.5578842788, 33.8965738152, 0.264657419635, -1, 4
12.9135792165, 0.180758463381, 0.0139975494285, 0.0454443174186, 93.8251885345, 11.9278592888, 0.201409407571, 0.0168856290718, 0.978371233103, 0.0313976479082, 0.0320917529522, -2241.74750789, -1.70537267952, 32.1388242663, 3.05491101216, 0.212773141073, -1, 4
17.3203103932, 1.10940658481, 0.0640523500804, 0.179502573834, 431.646278315, 7.16686195601, 0.319406631011, 0.0445671526773, 1.49786132529, 0.201552899113, 0.134560453434, -1534.36981771, -19.9639010215, 64.1408216096, 77.1483184216, 1.58365536959, -1, 4
13.345021227, 0.443906321235, 0.0332638152974, 0.0609416557979, 250.279627919, 7.44602175391, 0.447008849406, 0.0600332451582, 5.90613428874, 0.0286538581469, 0.00485154193014, -2202.58899132, 40.2091283636, -92.5563483682, 0.843707623271, 0.492409158298, -1, 4
5.49574704405, 0.21858316078, 0.0397731480412, 0.0913881481873, 144.284242026, 4.99149445324, 0.234035479001, 0.0468868554685, 0.505596754911, 0.025591654583, 0.0506167302983, -1417.07197144, 25.61792072, 102.334081043, 48.0006021819, 0.402314611357, -1, 4
24.7525571922, 1.30603653313, 0.0527637012608, 0.0135481315697, 532.58481902, 0.933618850323, 0.0608325241847, 0.0651577720005, 23.6436829341, 1.24072085795, 0.0524757865097, 2219.59966564, 12.5646174607, -31.9008851638, 21.0135968612, 0.146224114955, -1, 4
2.75059535587, 0.0343896887443, 0.0125026346282, 0.0343279783478, 65.8838733024, 0.998865038889, 0.0153838309035, 0.0154013107923, 1.75256344799, 0.0427449622305, 0.0243899656126, -577.049122068, -12.4834783605, -22.3939001247, 94.8685740138, 0.251134933347, -1, 4
9.76813087705, 0.315945036945, 0.0323444721331, 0.0777121714742, 109.946571291, 6.99997182161, 0.380168767135, 0.0543100425006, 2.78082411811, 0.0649969478257, 0.0233732681626, -2171.3497605, 39.5480025, -46.7249403348, 31.5641466372, 0.425984613976, -1, 4
6.93304772773, 0.142413781211, 0.020541295373, 0.00563723452719, 111.715694252, 3.22215747703, 0.0604762284456, 0.0187688618191, 3.71332205375, 0.0824200259733, 0.0221957656191, -1747.55093997, 22.9188548912, 5.66257918852, 9.359609548, 0.251572859312, -1, 4
15.4209785715, 0.660827673224, 0.0428525122552, 0.0337515388569, 215.991415168, 12.9021734601, 0.510997908902, 0.0396055680449, 2.52237180714, 0.1633418031, 0.0647572267646, -2459.4163255, -15.5986792526, -4.49642001645, 4.6589255133, 0.423453858131, -1, 4
6.37915666868, 0.190251389725, 0.029823909273, 0.0579256407228, 151.485841642, 2.52237166672, 0.163341794006, 0.0647572267646, 3.86729588416, 0.0280020526905, 0.00724073190397, -2405.4992442, -15.7230970124, -3.53549771095, 6.21424058251, 0.285445370026, -1, 4
3.65206437543, 0.14243477636, 0.0390011680292, 0.0504262671633, 229.06260344, 1.38705340103, 0.0461007518333, 0.0332364650122, 0.750252371359, 0.0405178859485, 0.0540056752837, -2415.68891839, -16.8616472761, -49.2603224808, 7.4088134429, 0.241012522979, -1, 4
61.6404807537, 1.06175897079, 0.017225027414, 0.0109395163994, 58.3996634011, 27.1720873037, 0.302473095457, 0.0111317578247, 34.466600952, 0.760607630274, 0.0220679617155, -2254.49672457, 7.94949553167, 32.612693533, 1.35876083369, 0.433627594604, -1, 4
2.47172850472, 0.0756431285002, 0.0306033321847, 0.18035729572, 228.154313543, 1.49166079044, 0.145496869405, 0.0975401849647, 0.989511585152, 0.0856398233975, 0.0865475702181, 1963.00515159, -4.8845456628, -53.4477065933, 0.921823742676, 0.358979915338, -1, 4
29.806861153, 0.415304901886, 0.0139331981235, 0.034740838526, 78.6504382496, 2.04114969207, 0.0916056207797, 0.0448794231681, 27.8821808245, 0.333139515391, 0.0119481154465, 2046.02420328, -7.44105069607, -57.6386564303, 18.7527686256, 0.591395510864, -1, 4
6.49045766941, 0.264823859384, 0.0408020316705, 0.034482506896, 209.097369607, 2.19709546495, 0.0937132098663, 0.0426532262076, 4.28157662346, 0.191215651206, 0.0446601025795, -2390.68214322, 10.5392682141, -10.68073724, 2.05816670293, 0.201862382334, -1, 4
13.4706084299, 0.42965269392, 0.031895567016, 0.0174756949791, 147.666162901, 13.1346535575, 0.423211570917, 0.0322209922829, 0.347124017483, 0.00849280348662, 0.0244661938065, -1111.72187082, 7.85937774812, -47.2485108534, 8.06116388202, 0.146035374348, -1, 4
17.8449990046, 0.758438782534, 0.0425014751942, 0.0999440473991, 219.844546076, 16.9979822249, 0.800940474776, 0.0471197383418, 0.850518730793, 0.046725721164, 0.0549379096218, -2362.32561622, -63.5623536683, -13.7961773886, 4.50212098644, 0.631448651311, -1, 4
22.0483655077, 0.438517531618, 0.0198888906965, 0.0771006286919, 87.4858284529, 16.602885394, 0.646411910944, 0.0389337091477, 5.45891667333, 0.208474944254, 0.0381898015174, -2474.87809279, -6.88513334248, 1.81052800743, 0.529399978245, 0.801724263571, -1, 4
12.0540919919, 0.465453582022, 0.0386137406564, 0.0334799775177, 189.736225804, 5.45891664411, 0.208474943139, 0.0381898015174, 6.5964971373, 0.296980858243, 0.0450209940308, -2464.72937293, -6.51983828468, 1.27216233432, 1.54032534927, 0.344675288485, -1, 4
16.7764557599, 0.311124280417, 0.0185452925737, 0.0803668608078, 122.49501491, 11.391115085, 0.282489232799, 0.024799085137, 3.3496600719, 0.260828653475, 0.0778672008134, -2467.14327075, -23.7040049292, -38.3706725298, 10.7563402976, 0.481468257736, -1, 4
6.26208866021, 0.408292791198, 0.0652007362643, 0.0457792685774, 461.788231855, 0.73880987895, 0.0202304190434, 0.0273824425198, 3.88093762154, 0.261436262385, 0.0673642010978, -1423.63984216, -27.4856569157, 80.788229021, 12.1377865955, 0.329263581754, -1, 4
4.08946508884, 0.168351885911, 0.0411672143554, 0.126602744268, 196.64508666, 1.68649428228, 0.0778525103305, 0.0461623328038, 2.41071531707, 0.215192498323, 0.0892649981518, 1083.6953976, -30.2016923285, 144.736149256, 1.0143894316, 0.362183388405, -1, 4
7.3213693644, 0.209703496181, 0.0286426603745, 0.159600911313, 118.050224685, 6.84984338853, 0.257553780458, 0.0375999516849, 0.484038322367, 0.0593602723599, 0.12263548074, 986.860218871, 40.7153064878, 113.397492743, 68.3814750592, 0.519521764788, -1, 4
14.9523287504, 0.318405342448, 0.0212946991578, 0.0858489618162, 82.1511881686, 10.0793441293, 0.489200808925, 0.0485349842855, 4.81843122227, 0.187144351414, 0.0388392700406, -1409.7232104, -13.1791943707, 120.058310892, 64.9895471637, 0.619959922006, -1, 4
5.27618788712, 0.192024404561, 0.036394534969, 0.0350451484815, 343.824368231, 4.81842738763, 0.187144202479, 0.0388392700406, 0.360044290684, 0.00434779255973, 0.0120757158834, -53.6937198873, 36.4543532408, 97.6137727008, 41.719505486, 0.151948474038, -1, 4
7.35842659733, 0.396722803183, 0.0539140803996, 0.117172299989, 305.617469653, 6.46572906812, 0.427754197861, 0.0661571484598, 0.910790311712, 0.0600529289631, 0.0659349667985, -2429.60597399, -44.8436689493, -22.5787755563, 4.10485938146, 0.318627433957, -1, 4
22.2537870969, 0.584130622874, 0.0262485940182, 0.0133044735396, 138.212110046, 1.60183916739, 0.0350206892703, 0.021862799951, 20.6499893751, 0.552933127301, 0.0267764364067, -2432.82253051, 6.39246806512, -11.5380820334, 1.91013488117, 0.545099311086, -1, 4
3.76353427931, 0.126334443777, 0.0335680332371, 0.0648918125139, 247.724491717, 1.75492935166, 0.0485892627272, 0.0276873041535, 2.01016386265, 0.116709315896, 0.0580596030326, 674.416054298, 38.9913679218, -79.9958920506, 16.4410584919, 0.274234450612, -1, 4
3.33092245791, 0.15534559647, 0.0466374100367, 0.0571022870384, 283.580970737, 2.01016329486, 0.11670928293, 0.0580596030326, 1.32237067976, 0.0636178657318, 0.0481089506182, 897.421973467, 25.3208119308, -95.5418873178, 0.938508564106, 0.300097039426, -1, 4
8.74261186681, 1.03306918377, 0.118164822997, 0.0955697345726, 906.507587435, 3.47451834948, 0.228624189083, 0.0658002537581, 5.28380789998, 0.815962242385, 0.154426931832, -463.933023719, -134.000570195, -32.1318588825, 6.40104601225, 0.500022927854, -1, 4
3.06025941368, 0.0885510406027, 0.0289357955103, 0.0502449083857, 326.374298763, 0.587690143504, 0.0372083040088, 0.0633127923278, 2.47314898473, 0.0588683772666, 0.0238030048453, -503.647682345, -133.414974547, 58.612294858, 0.599295396099, 0.358066846742, -1, 4
19.6305821698, 0.672668235349, 0.0342663416464, 0.049231371706, 171.832904154, 12.4301916676, 0.529786304952, 0.0426209280693, 7.20342709074, 0.287362903296, 0.0398925261097, -2453.74234117, -15.2986126759, -3.23572157308, 1.24515596621, 0.548300495362, -1, 4
3.80206129449, 0.0915779045176, 0.0240863829971, 0.161980488552, 142.965281419, 3.61137362868, 0.0523036882813, 0.0144830454168, 0.286045446888, 0.0501613515992, 0.175361475405, 1514.33072145, -56.3237564822, 59.6267420544, 9.13745295684, 0.214470220924, -1, 4
24.4579090597, 1.35769912246, 0.0555116596085, 0.0353301143249, 254.496577746, 7.30517336067, 0.535991815468, 0.0733715394564, 17.1415833301, 0.852139860607, 0.0497118524116, -2304.70043784, 43.4678368804, 50.7427931116, 0.661692592073, 0.498879300072, -1, 4
6.74529133851, 0.101367774198, 0.0150279312058, 0.174453592931, 105.713691057, 6.23019808193, 0.170443266058, 0.0273575998414, 0.542413220718, 0.079608310593, 0.146766906764, 1305.96467002, -116.049552958, -36.7428271794, 32.7788793658, 0.497685091402, -1, 4
6.67531003186, 0.170284590109, 0.0255096151784, 0.03867285434, 145.396881461, 5.01850520234, 0.155715173858, 0.0310281981546, 1.6657086804, 0.0527580995065, 0.0316730651208, -596.535891466, -25.841415366, 36.2359933503, 39.0155407537, 0.284054944261, -1, 4
11.1682594057, 0.450940838019, 0.0403770025066, 0.0579751607841, 206.345991159, 10.8094831298, 0.456014527243, 0.042186524718, 0.360327609313, 0.00701806044755, 0.0194768878825, -2339.04731948, -20.8887163656, -19.3548702738, 1.03202960279, 0.182187456121, -1, 4
38.547152402, 0.692787823011, 0.0179724773385, 0.0222462024852, 101.331409025, 27.6780563823, 0.327319838189, 0.0118259690518, 10.8468055471, 0.367284701749, 0.0338610939558, -2352.43273089, -8.1984706354, 13.913599293, 0.77837287799, 0.496103361288, -1, 4
31.1914933817, 1.64480870322, 0.0527326051078, 0.0345217695443, 253.136076118, 10.7871475023, 0.689572709167, 0.0639253990937, 20.4117298967, 1.02559396752, 0.0502453232876, -2477.20747755, 33.5850121082, 18.5496035828, 0.182975433322, 0.590225825044, -1, 4
4.84876652505, 0.187559421811, 0.038681883494, 0.0916742163365, 153.219985402, 0.826561019798, 0.0441771855949, 0.053446974315, 4.03389853381, 0.205679267124, 0.0509877145892, -2044.11911871, -55.257617359, 19.933698768, 34.2621660371, 0.341298638898, -1, 4
6.85322014817, 0.103291314687, 0.0150719388045, 0.0312871504078, 84.0148401024, 3.94192719903, 0.0243014404468, 0.00616486282467, 2.90896724907, 0.0942919484519, 0.032414235149, -1968.41176744, -81.2225402794, 121.34454746, 28.3786910488, 0.302301780086, -1, 4
2.53123024217, 0.0728590131331, 0.0287840323331, 0.0222203800082, 360.586742913, 1.93585785904, 0.0486436559472, 0.0251277002182, 0.606770711337, 0.0261624145776, 0.0431174644537, -1112.20429765, -92.4107050183, 192.765899141, 2.17622929419, 0.1613858294, -1, 4
5.30182147815, 0.050106839044, 0.00945087254455, 0.0463229169264, 81.7075774159, 1.87961415726, 0.0386219750378, 0.0205478208857, 3.42353254153, 0.088407192632, 0.025823383175, -2464.16779859, -2.77286856426, 88.2597780054, 1.14323413298, 0.314596310932, -1, 4
11.023041015, 0.388930301225, 0.0352833941827, 0.00380648529949, 198.581240426, 4.18877439079, 0.157466662697, 0.0375925385342, 6.83414718208, 0.231483430199, 0.0338715898313, -2358.14018221, 54.5390749247, 15.2718006066, 0.22648643818, 0.28825538023, -1, 4
20.359992606, 0.349122482095, 0.0171474758784, 0.028954030504, 35.0217762977, 4.9564187778, 0.135042166505, 0.0272459153592, 15.419272152, 0.289062190308, 0.0187468116173, -2449.26737316, 8.84600701427, 98.4670996137, 1.32350206674, 0.379561419293, -1, 4
22.196919569, 0.511948144098, 0.0230639275196, 0.0105015318232, 41.437092554, 12.1243709521, 0.325251326931, 0.0268262434576, 10.0727824864, 0.192791102691, 0.0191398060022, -2402.36775371, 17.8966615132, -67.6268166048, 0.627399909939, 0.303271876559, -1, 4
87.2346159559, 1.75735104569, 0.0201451112776, 0.0828305018347, 78.7440109206, 50.9271705882, 2.74093638985, 0.0538207082426, 36.3693981638, 1.09770861597, 0.0301822045838, -2468.96255481, 8.45628194338, -18.1973132769, 1.20135652357, 3.56509266111, -1, 4
19.364764974, 0.440568658856, 0.022751046008, 0.108135763414, 251.057783503, 13.7613059022, 0.448851320214, 0.0326169132061, 4.15257251635, 0.314025983562, 0.0756220348531, 1830.20234798, 17.8436356842, 46.4175430545, 35.7115699787, 0.274270864287, -1, 4
12.6052090534, 0.408452470988, 0.0324034666348, 0.0414405312418, 171.488126546, 5.5951975958, 0.128223233064, 0.0229166585931, 6.95828517047, 0.329132942799, 0.0473008700759, -2458.41926828, 10.1707704172, 17.0194218072, 2.60373092854, 0.381605071651, -1, 4
0.399906390928, 0.120969923282, 0.302495599035, 0.297337136042, 1969.69301009, 0.26412528408, 0.025119731995, 0.0951053666918, 1.53698128372, 0.328559730896, 0.213769506743, -657.544548733, -8.43863731285, 17.2358379247, 183.135524477, 0.414601618677, -1, 4
24.7167537036, 0.670302221187, 0.0271193470317, 0.0136287699536, 78.3216567922, 12.7106021993, 0.264706843691, 0.0208256728942, 12.0067191929, 0.407221848632, 0.0339161632824, 538.262351545, -31.2417560336, -129.37056974, 0.0305144920158, 0.326113162289, -1, 4
15.1776422204, 0.0445575618829, 0.00293573673934, 0.0551574175516, 55.092548786, 4.73112576685, 0.19213381413, 0.0406105911359, 10.4508451558, 0.15280361128, 0.0146211726422, -2425.25675608, -41.534828678, 13.5892148101, 1.41380965395, 0.490579897812, -1, 4
10.9813756894, 0.388172318608, 0.0353482413849, 0.132787595011, 288.094089131, 0.346167158451, 0.0441941054222, 0.127666950325, 10.6389452973, 0.376812128687, 0.0354181846188, -1379.19466994, 71.7820891609, 93.5410800869, 119.485788543, 0.656612568782, -1, 4
6.91211010867, 0.321977045539, 0.0465815851422, 0.0505628860349, 153.810243812, 5.77954280741, 0.329443036304, 0.0570015738756, 0.512443166272, 0.0073748893007, 0.0143916238641, -1727.1482704, 58.1870537687, 87.1716955922, 62.4238531908, 0.225033686344, -1, 4
1.97083262335, 0.0500719803757, 0.0254065108231, 0.0520837134909, 113.235052041, 0.623045701875, 0.0241382227482, 0.0387422988002, 0.767349357765, 0.0277917316231, 0.0362178339525, 803.240404943, -70.8735943235, 60.0961597302, 85.7447182154, 0.250783438658, -1, 4
24.6848012118, 1.55429304894, 0.0629655890524, 0.020455023632, 236.669341839, 11.4368085232, 0.773813773496, 0.0676599395651, 13.224897078, 0.789652126803, 0.0597095101871, -2175.49870937, -65.8547975576, -120.956796736, 7.907622004, 0.35613225201, -1, 4
3.35900480717, 0.294252731212, 0.0876011640662, 0.102673560916, 438.791343541, 2.99820442673, 0.208175594703, 0.0694334225003, 0.307487842184, 0.0169105087118, 0.0549956986649, 2417.61935658, -151.630957761, -378.910110016, 87.3700037072, 0.399185349018, -1, 4
4.45176940895, 0.0923477897166, 0.0207440640414, 0.102064542789, 127.946613526, 0.921832162865, 0.0539174102075, 0.0584894001094, 2.0084595738, 0.100597190544, 0.0500867390393, -2475.04680332, -28.394174713, 7.43447925181, 2.35241381525, 0.306287767604, -1, 4
5.05972087754, 0.0706756316371, 0.01396828666, 0.0737564479415, 93.4558278566, 2.95824345455, 0.064222912882, 0.0217098132283, 2.10388247808, 0.115110451493, 0.0547133467253, -2246.76484232, -60.2525616351, -56.3336006518, 17.8769653209, 0.317419136515, -1, 4
